    519.00000000     85.95633222             NaN
    520.00000000     86.38985206             NaN
    521.00000000     86.82264037             NaN
    522.00000000     87.25469868             NaN
    523.00000000     87.68602851             NaN
    524.00000000     88.11663138             NaN
    525.00000000     88.54650880             NaN
    526.00000000     88.97566229             NaN
    527.00000000     89.40409333             NaN
    528.00000000     89.83180344             NaN
    529.00000000     90.25879410             NaN
    530.00000000     90.68506681             NaN
    531.00000000     91.11062305             NaN
    532.00000000     91.53546430             NaN
    533.00000000     91.95959203             NaN
    534.00000000     92.38300773             NaN
    535.00000000     92.80571285             NaN
    536.00000000     93.22770886             NaN
    537.00000000     93.64899721             NaN
    538.00000000     94.06957937             NaN
    539.00000000     94.48945677             NaN
    540.00000000     94.90863087             NaN
    541.00000000     95.32710310             NaN
    542.00000000     95.74487491             NaN
    543.00000000     96.16194772             NaN
    544.00000000     96.57832297             NaN
    545.00000000     96.99400207             NaN
    546.00000000     97.40898644             NaN
    547.00000000     97.82327751             NaN
    548.00000000     98.23687667             NaN
    549.00000000     98.64978535             NaN
    550.00000000     99.06200493             NaN
    551.00000000     99.47353683             NaN
    552.00000000     99.88438242             NaN
    553.00000000    100.29454311             NaN
    554.00000000    100.70402028             NaN
    555.00000000    101.11281531             NaN
    556.00000000    101.52092958             NaN
    557.00000000    101.92836446             NaN
    558.00000000    102.33512133             NaN
    559.00000000    102.74120154             NaN
    560.00000000    103.14660647             NaN
    561.00000000    103.55133746             NaN
    562.00000000    103.95539587             NaN
    563.00000000    104.35878306             NaN
    564.00000000    104.76150037             NaN
    565.00000000    105.16354913             NaN
    566.00000000    105.56493069             NaN
    567.00000000    105.96564639             NaN
    568.00000000    106.36569755             NaN
    569.00000000    106.76508550             NaN
    570.00000000    107.16381156             NaN
    571.00000000    107.56187705             NaN
    572.00000000    107.95928329             NaN
    573.00000000    108.35603159             NaN
    574.00000000    108.75212325             NaN
    575.00000000    109.14755958             NaN
    576.00000000    109.54234188             NaN
    577.00000000    109.93647145             NaN
    578.00000000    110.32994957             NaN
    579.00000000    110.72277754             NaN
    580.00000000    111.11495665             NaN
    581.00000000    111.50648817             NaN
    582.00000000    111.89737338             NaN
    583.00000000    112.28761356             NaN
    584.00000000    112.67720998             NaN
    585.00000000    113.06616390             NaN
    586.00000000    113.45447659             NaN
    587.00000000    113.84214931             NaN
    588.00000000    114.22918331             NaN
    589.00000000    114.61557985             NaN
    590.00000000    115.00134018             NaN
    591.00000000    115.38646555             NaN
    592.00000000    115.77095718             NaN
    593.00000000    116.15481634             NaN
    594.00000000    116.53804424             NaN
    595.00000000    116.92064213             NaN
    596.00000000    117.30261123             NaN
    597.00000000    117.68395276             NaN
    598.00000000    118.06466795             NaN
    599.00000000    118.44475802             NaN
    600.00000000    118.82422418             NaN
    601.00000000    119.20306764             NaN
    602.00000000    119.58128961             NaN
    603.00000000    119.95889130             NaN
    604.00000000    120.33587391             NaN
    605.00000000    120.71223863             NaN
    606.00000000    121.08798667             NaN
    607.00000000    121.46311920             NaN
    608.00000000    121.83763743             NaN
    609.00000000    122.21154254             NaN
    610.00000000    122.58483570             NaN
    611.00000000    122.95751810             NaN
    612.00000000    123.32959091             NaN
    613.00000000    123.70105531             NaN
    614.00000000    124.07191246             NaN
    615.00000000    124.44216354             NaN
    616.00000000    124.81180969             NaN
